;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
17118,118,13.0,38.4,2.95,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.2,1,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17119,119,9.1,29.3,3.22,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.9,2,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17120,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17121,121,7.3,21.0,2.88,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.7,0,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17122,122,2.5,4.8,1.88,8.3,7.9,0.0,0.4,9.0,0.1,7.8,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.5,0.2,11,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17123,123,5.7,8.6,1.5,32.2,14.5,0.1,17.6,33.3,0.1,14.4,0.0,0.0,0.0,17.2,0.1,0.2,0.0,0.0,0.6,0.5,12,0,40,0,0,0,52,58828.0,0.0,0.0,0.0
17124,124,4.8,9.0,1.88,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,1,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17125,125,0.0,0.0,0.0,8.7,8.0,0.1,0.6,8.8,0.1,7.9,0.0,0.0,0.0,0.2,0.1,0.2,0.0,0.0,0.1,0.0,1,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17126,126,1.5,3.5,2.4,31.5,2.1,0.3,29.1,32.5,0.5,1.5,0.1,0.2,0.2,1.0,27.1,0.9,0.0,0.0,0.9,0.1,1,0,0,0,0,0,0,58828.0,0.0,4.0,8.0
17127,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17128,128,3.5,6.6,1.88,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17129,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17130,130,1.5,2.9,2.02,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17131,131,4.4,10.6,2.4,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,2,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17132,132,10.4,36.2,3.49,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.2,1.0,10,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17133,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17134,134,4.4,15.4,3.49,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,3,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17135,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17136,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17137,137,24.9,63.0,2.53,8.8,0.3,0.0,8.5,79.1,0.1,0.2,0.0,0.0,8.1,0.1,0.1,0.1,66.5,0.0,1.4,2.4,17,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17138,138,1.8,6.0,3.39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,3,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17139,139,6.1,7.3,1.2,7.2,0.2,6.9,0.2,9.8,0.0,0.1,0.0,6.9,0.0,0.1,0.0,0.1,0.0,0.0,2.0,0.6,0,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17140,140,24.3,50.0,2.06,90.1,54.8,0.1,35.1,96.9,12.1,42.8,0.0,0.1,0.1,34.4,0.3,0.4,0.0,0.0,4.5,2.3,8,3,0,0,0,0,20,58828.0,7.0,0.0,0.0
17141,141,20.1,70.7,3.51,62.5,36.2,1.0,25.3,137.3,24.1,12.1,0.4,0.6,0.6,19.4,2.1,3.2,66.5,0.0,6.3,1.9,12,0,0,0,0,0,18,58828.0,0.0,0.0,0.0
17142,142,45.2,78.3,1.73,16.6,2.9,0.4,13.3,24.7,0.7,2.2,0.1,0.2,0.2,1.4,10.3,1.3,0.0,0.0,3.8,4.3,29,0,0,0,0,0,8,58828.0,0.0,0.0,0.0
17143,143,29.6,66.1,2.24,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8,28,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17144,144,2.2,6.4,2.88,0.0,0.0,0.0,0.0,66.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,0.0,0.2,0.2,2,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17145,145,15.5,37.5,2.43,8.3,7.9,0.0,0.4,10.0,0.1,7.8,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.3,1.5,27,1,0,0,0,0,31,58828.0,0.0,0.0,0.0
17146,146,1.3,5.3,4.22,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,7,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17147,147,6.3,13.1,2.08,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,3,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17149,149,4.1,9.9,2.41,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,10,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17150,150,1.3,2.4,1.88,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17151,151,24.9,59.2,2.38,43.9,20.9,0.1,22.9,46.8,0.1,20.8,0.0,0.0,0.0,0.2,0.1,22.5,0.0,0.0,0.5,2.4,50,0,0,0,0,0,72,58828.0,0.0,0.0,0.0
17152,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
